,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
NTNcombined.Uriah,0.19023145735263824,-0.050775881856679916,-0.2004496157169342,-0.04086089879274368,0.17311707139015198,-0.32841894030570984,0.20916111767292023,-0.09031830728054047,0.1178043857216835,0.04509472846984863,0.17830806970596313,0.05873727798461914,-0.10853356122970581,0.14574366807937622,0.18431925773620605,-0.17057198286056519,-0.14508762955665588,-0.020072951912879944,0.0734705850481987,0.0404755175113678,-0.11091522127389908,-0.26472800970077515,0.20620708167552948,0.0599125400185585,0.22400163114070892,0.18729808926582336,0.16720795631408691,0.1392233818769455,-0.1438807249069214,-0.052136849611997604,-0.18520429730415344,0.19799982011318207,0.12037700414657593,0.21457713842391968,0.1971411257982254,0.2811908721923828,0.17367108166217804,0.08037027716636658,-0.052292488515377045,-0.31704750657081604
NTNcombined.Uzziah,0.18185751140117645,-0.12046793848276138,-0.23788301646709442,-0.01857382245361805,0.07248004525899887,-0.3334372043609619,0.21563060581684113,0.04756128042936325,0.10191691666841507,0.021864546462893486,0.11737038940191269,0.18418589234352112,0.24556304514408112,0.15862786769866943,0.2284093201160431,0.06053148955106735,0.004569064825773239,-0.08681359142065048,-0.11397945880889893,-0.30261000990867615,-0.11434748023748398,-0.03113662265241146,0.18435858190059662,-0.09289076179265976,0.10952116549015045,0.14900459349155426,0.07489656656980515,0.21007663011550903,-0.3199142813682556,-0.08500717580318451,-0.3337729871273041,-0.010118099860846996,0.16587983071804047,0.24800612032413483,0.1929652988910675,0.23566162586212158,0.2274005115032196,0.14393003284931183,-0.051215704530477524,-0.45419004559516907
NTNcombined.Zadok,0.2060188204050064,-0.24903634190559387,-0.0492214672267437,-0.03066376969218254,0.2564886808395386,-0.46342945098876953,0.2283179610967636,0.14362870156764984,0.11806847900152206,-0.10633733123540878,0.19660386443138123,0.1582176685333252,0.20311756432056427,0.17030583322048187,0.1932765692472458,-0.09171944111585617,0.055637769401073456,-0.06751779466867447,-0.19580283761024475,-0.09495358914136887,0.021839886903762817,-0.06348355114459991,0.24409644305706024,0.33983221650123596,0.5178406834602356,0.12096615880727768,0.035698097199201584,0.2817053496837616,-0.2944897711277008,-0.04084722697734833,-0.11114741861820221,0.08673477172851562,0.16391463577747345,0.16965675354003906,0.2601577341556549,0.17070922255516052,0.11114129424095154,0.1587044596672058,-0.1738857477903366,-0.26716262102127075
NTNcombined.Zarephath,0.19134368002414703,-0.20846983790397644,0.10034099966287613,0.14424508810043335,0.12548419833183289,-0.15618577599525452,0.4395116865634918,-0.142898827791214,0.14536088705062866,-0.2882111072540283,0.18511749804019928,0.15100961923599243,0.2348424792289734,-0.013076331466436386,0.12753485143184662,0.27158263325691223,-0.10216838866472244,0.12421572953462601,-0.14347074925899506,-0.13069087266921997,0.06194194033741951,-0.21493574976921082,0.05523466318845749,0.04986172541975975,0.2216879427433014,-0.01071867998689413,0.28258582949638367,0.25939106941223145,-0.28703996539115906,-0.2713480293750763,-0.42683932185173035,0.23011095821857452,0.16756446659564972,0.32031306624412537,0.12271388620138168,0.17359958589076996,0.07985413819551468,0.32020437717437744,-0.3054400086402893,-0.2514665424823761
NTNcombined.Zebedee,0.1873442679643631,-0.04050581902265549,-0.11802102625370026,-0.12176264822483063,-0.2032729685306549,-0.2877558767795563,0.20949086546897888,-0.14329971373081207,0.1462605744600296,-0.2363993525505066,-0.01279754750430584,0.1751231551170349,0.0288983341306448,0.1739484816789627,0.1536080688238144,0.4497041702270508,-0.09931522607803345,0.22890408337116241,-0.08410175889730453,-0.2918629050254822,0.02653765119612217,-0.0503552183508873,0.18656028807163239,0.15321624279022217,0.24790337681770325,0.07725964486598969,0.0330481119453907,0.4340779781341553,-0.2917194366455078,0.058312833309173584,-0.11542877554893494,0.24580712616443634,0.2321741133928299,0.18171030282974243,0.241215318441391,0.1609688699245453,0.2647553086280823,0.22008372843265533,-0.3118416666984558,-0.15187326073646545
NTNcombined.Zebulun,0.18527187407016754,-0.18646110594272614,-0.0159158818423748,0.14398905634880066,0.20361880958080292,-0.2145112156867981,0.18722032010555267,-0.022307703271508217,0.11747625470161438,-0.03601111099123955,0.15629492700099945,0.13761085271835327,0.23738203942775726,0.3327582776546478,0.1525336503982544,0.13229380548000336,-0.1505611538887024,0.1407494843006134,-0.1384439319372177,0.0895940363407135,0.051537930965423584,0.06515629589557648,0.19455207884311676,0.18716491758823395,0.22871868312358856,0.04964523762464523,0.172051802277565,0.22094014286994934,-0.2576669454574585,0.02468903176486492,-0.2140706479549408,0.24240680038928986,0.16839294135570526,0.21845810115337372,0.18813550472259521,0.17554625868797302,0.13636572659015656,0.32793211936950684,-0.19355688989162445,-0.38740676641464233
NTNcombined.Zechariah,0.17409135401248932,-0.20973514020442963,-0.12335984408855438,-0.04179127886891365,-0.0645119845867157,-0.28787675499916077,0.27757707238197327,-0.07030269503593445,0.1887400895357132,-0.1985139399766922,0.20204497873783112,-0.13951672613620758,0.25119367241859436,0.20219367742538452,0.16433660686016083,0.06383277475833893,-0.10981094837188721,0.13875383138656616,-0.046198196709156036,-0.09234925359487534,0.040559712797403336,-0.08887064456939697,0.19856518507003784,0.14581270515918732,0.20022092759609222,0.2650248408317566,-0.017984185367822647,0.1168142780661583,-0.34422996640205383,-0.3066581189632416,0.0011412175372242928,0.23094376921653748,0.2960623800754547,0.1954164206981659,0.25706055760383606,0.2003040313720703,0.32663851976394653,0.031830161809921265,-0.3415907621383667,-0.2939821779727936
NTNcombined.ZechariahSonOfBarachiah,0.2012363225221634,-0.2349722981452942,-0.027947239577770233,0.22947491705417633,-0.036773424595594406,-0.3374783992767334,0.22890084981918335,0.11223165690898895,0.13673372566699982,-0.0834343209862709,0.3540607988834381,0.09795334935188293,0.25220853090286255,0.166029691696167,0.1653856635093689,-0.00853243749588728,0.04008572921156883,-0.12708202004432678,-0.18293404579162598,-0.1664009392261505,0.02513789013028145,-0.3462078869342804,0.19403260946273804,0.1785733699798584,0.10912065207958221,0.055287815630435944,0.03625642880797386,0.21580053865909576,-0.29549363255500793,-0.032329659909009933,-0.23885126411914825,0.06884706765413284,0.17957721650600433,0.1643226146697998,0.2768692672252655,0.17668494582176208,0.3111180067062378,0.2041817605495453,-0.16394859552383423,-0.1904768943786621
NTNcombined.Zerah,0.19213685393333435,-0.09392594546079636,0.06096606329083443,0.24780024588108063,0.07869662344455719,-0.20242422819137573,0.20816676318645477,0.08460898697376251,0.052573055028915405,-0.03476937487721443,0.3024286925792694,0.15638987720012665,0.24314837157726288,0.27985143661499023,0.18432733416557312,-0.09755153208971024,-0.06899850815534592,-0.009673547931015491,-0.1330769807100296,-0.2093210071325302,-0.10992725193500519,-0.023575227707624435,0.2474144846200943,0.02518714964389801,0.27161723375320435,-0.21405695378780365,0.02906554564833641,0.21202827990055084,-0.3117617964744568,0.09700924158096313,-0.1060122475028038,0.22788089513778687,0.2137550711631775,0.2754345238208771,0.2414037436246872,0.3378046452999115,0.006628126837313175,0.2520279884338379,-0.1707712709903717,-0.30287662148475647
NTNcombined.Zerubbabel,0.18441903591156006,0.15563742816448212,-0.1528993546962738,-0.04886391758918762,0.470538854598999,-0.41806888580322266,0.18960370123386383,0.0974089577794075,0.15602301061153412,-0.17902514338493347,0.1753557026386261,0.037868887186050415,0.24001118540763855,0.13949568569660187,0.22327189147472382,0.14286747574806213,-0.39371025562286377,-0.022394994273781776,-0.09477115422487259,-0.1333232820034027,0.03806859627366066,-0.16175362467765808,0.22729399800300598,0.3129643499851227,0.32959693670272827,-0.004301611799746752,0.032610587775707245,0.1893102377653122,-0.25922632217407227,-0.25451526045799255,-0.17319707572460175,-0.08261727541685104,0.19028973579406738,0.14995229244232178,0.22131507098674774,0.07006828486919403,0.21567083895206451,0.2582266926765442,-0.06698445230722427,-0.09381755441427231
One of Jesus' twelve apostles,-0.11416101455688477,-0.3147498369216919,-0.09668567776679993,0.17455407977104187,0.26873695850372314,-0.22888925671577454,0.38817062973976135,-0.10953840613365173,0.21107672154903412,-0.6158086657524109,0.267232209444046,0.17483702301979065,0.38857129216194153,0.35138702392578125,0.41242995858192444,0.37546250224113464,-0.27338314056396484,0.28236132860183716,-0.07496698200702667,-0.1921086609363556,-0.5920385718345642,-0.34072086215019226,0.10143547505140305,0.2861936092376709,-0.19917353987693787,-0.05408293008804321,0.3475492000579834,0.3434598743915558,-0.2483651489019394,0.053840044885873795,-0.23552021384239197,0.18196257948875427,0.3328392207622528,0.3209666907787323,0.4120247960090637,0.2416439652442932,0.20069007575511932,0.4058055877685547,0.26571834087371826,-0.313844233751297
"One of Jesus' twelve apostles, and the first one c",0.42362526059150696,-0.21838849782943726,0.013773615472018719,0.13933943212032318,0.11272963881492615,-0.5248790383338928,0.18909130990505219,-0.18215112388134003,0.17372947931289673,-0.30592551827430725,0.21866664290428162,0.08029760420322418,0.37701883912086487,0.19659502804279327,0.3080722391605377,-0.17602543532848358,-0.29591816663742065,0.20490998029708862,-0.23507653176784515,-0.20046542584896088,0.01142223458737135,-0.21007336676120758,0.2590212821960449,0.17695499956607819,-0.09426239877939224,-0.06789133697748184,0.29889994859695435,0.31590452790260315,-0.18096435070037842,0.02257903851568699,-0.22623027861118317,0.18079426884651184,0.22968070209026337,0.2326234132051468,0.2792463004589081,0.16851834952831268,0.1621401011943817,0.3143221437931061,-0.3527321517467499,-0.3420615792274475
One of the 12 Patriarchs of Israel,-0.0580301359295845,-0.2543178200721741,-0.182418555021286,0.14939631521701813,0.24617299437522888,-0.34957388043403625,0.32251206040382385,-0.18558266758918762,0.2564752697944641,-0.21776869893074036,0.26760563254356384,0.11443640291690826,0.23491917550563812,0.23082786798477173,0.22192539274692535,0.8482117652893066,-0.2866475582122803,0.17009548842906952,-0.17485857009887695,-0.3655281066894531,0.39836636185646057,-0.19142933189868927,0.5362673401832581,0.23203670978546143,-0.004932677373290062,-0.06121806800365448,0.0411161407828331,0.27523747086524963,-0.2572152614593506,0.23778048157691956,-0.2182191014289856,0.25772807002067566,0.23177635669708252,0.22823023796081543,0.24854148924350739,0.07509266585111618,0.1612035036087036,0.3201289772987366,-0.22283761203289032,-0.34350502490997314
"One of the 12 Patriarchs of Israel, after whom the",0.45243802666664124,-0.20384833216667175,-0.30148041248321533,0.1866680532693863,0.3289206624031067,-0.3888804316520691,0.3607066869735718,-0.1782587617635727,0.1548595130443573,-0.1297336369752884,0.27054670453071594,0.17295660078525543,0.2007599174976349,0.1281910389661789,0.058995023369789124,0.32940229773521423,-0.17691560089588165,0.16093651950359344,-0.20302161574363708,-0.15422694385051727,-0.019574401900172234,-0.2053372710943222,0.2946677505970001,0.20100225508213043,0.20646335184574127,0.2999782860279083,0.2199230194091797,0.24690747261047363,-0.20822688937187195,0.16062521934509277,-0.23189567029476166,0.20194929838180542,0.17909641563892365,0.2472372204065323,0.10009879618883133,-0.05536302179098129,0.16496293246746063,0.2664012908935547,-0.2237682342529297,-0.21358777582645416
One of the ancestors of Jesus mentioned in Luke's ,0.40073680877685547,-0.27624303102493286,0.16284388303756714,0.29163795709609985,0.47973302006721497,-0.3302523195743561,0.23733460903167725,-0.15322789549827576,0.38974276185035706,0.03109544888138771,0.3292948305606842,0.1867235004901886,0.16625186800956726,0.3626013994216919,0.7396382093429565,-0.056230198591947556,-0.11957065761089325,0.2840285003185272,-0.44727998971939087,-0.2895861566066742,-1.2061198949813843,-0.2606092691421509,0.030299095436930656,0.26923608779907227,0.1800967901945114,0.16617535054683685,-0.0533275306224823,0.30057844519615173,-0.5179812908172607,0.0038689575158059597,-0.2382224053144455,0.24153505265712738,0.3837578296661377,0.5546533465385437,0.7816733121871948,-0.09982535988092422,0.19420619308948517,0.45376652479171753,-0.5218753218650818,-0.3057013750076294
One of the ancestors of Jesus mentioned in Matthew,0.13143226504325867,-0.2324504554271698,0.2695164382457733,0.1682601422071457,0.5464019179344177,-0.34300658106803894,0.34463775157928467,-0.20148327946662903,0.3553791046142578,-0.09266480058431625,0.3870181143283844,0.15088790655136108,0.24688826501369476,0.2595874071121216,0.6234132647514343,-0.067630834877491,-0.22278670966625214,0.18015223741531372,-0.5176584720611572,-0.17501616477966309,1.1367971897125244,-0.2229989767074585,0.3221563398838043,0.28902649879455566,0.41780078411102295,0.10274994373321533,0.10581209510564804,0.2867108881473541,-0.5459006428718567,0.2799625098705292,-0.2468172162771225,0.23855876922607422,0.3429155945777893,0.4858368933200836,0.43168073892593384,0.010244260542094707,0.24852433800697327,0.4450574219226837,-0.5697227120399475,-0.27846118807792664
One of the emperors of Rome,0.2553231418132782,-0.2331201583147049,-0.18914267420768738,0.1582121104001999,-0.09082677960395813,-0.35479411482810974,0.26492470502853394,-0.12939944863319397,0.17251969873905182,0.1263662874698639,0.21305416524410248,0.1483963280916214,0.24703574180603027,0.21400706470012665,0.28658372163772583,0.4851084351539612,-0.22440432012081146,0.10713595151901245,0.10912638157606125,-0.20748406648635864,0.5592879056930542,-0.18612375855445862,0.22832918167114258,0.23890233039855957,0.20494019985198975,-0.06516601145267487,0.3617590367794037,0.22270464897155762,-0.2591581642627716,-0.38079914450645447,-0.18360058963298798,0.21906384825706482,0.18799135088920593,0.30262020230293274,0.3129644989967346,0.03217656537890434,0.17322148382663727,0.22857199609279633,-0.2593507170677185,-0.23419275879859924
"One of the twelve sons of Jacob, whose name is ado",0.03496432304382324,-0.1974397450685501,-0.5504051446914673,0.20279279351234436,0.2794986963272095,-0.31451353430747986,0.1745796799659729,-0.12709707021713257,0.203001469373703,-0.07872626185417175,0.27195271849632263,0.1811680793762207,0.1946006864309311,0.20550067722797394,0.3600345849990845,0.460252583026886,-0.19991549849510193,0.22853340208530426,-0.340035617351532,-0.2975655496120453,0.574112594127655,-0.18830060958862305,0.11185285449028015,0.1766929179430008,0.1030791848897934,0.2630690038204193,-0.005262215156108141,0.26874658465385437,-0.24369168281555176,0.10670670121908188,-0.17969301342964172,0.2064523696899414,0.1668241024017334,0.2419103980064392,0.36494114995002747,0.45141345262527466,0.23187094926834106,0.3475939631462097,-0.029284197837114334,-0.19391269981861115
One who worked hard in the Lord among the Roman Ch,0.11378426104784012,-0.15808989107608795,0.20306600630283356,0.11687526851892471,0.2572920322418213,-0.2398844063282013,0.2923247814178467,-0.1543441116809845,0.17009741067886353,-0.05802595987915993,0.25754180550575256,0.1442670375108719,0.18297527730464935,0.2595469653606415,0.035764534026384354,-0.1019936203956604,-0.1280437856912613,0.1921771913766861,-0.16189956665039062,-0.12008786201477051,0.4937731623649597,-0.22133789956569672,0.2206631749868393,0.20925775170326233,0.5360287427902222,0.2188505083322525,0.3702613115310669,0.18708376586437225,-0.21758045256137848,-0.47676965594291687,-0.2767690122127533,0.17069733142852783,0.23082910478115082,0.2711831033229828,0.07993947714567184,0.4180995225906372,0.23491086065769196,0.2950771152973175,-0.27654334902763367,-0.23777684569358826
Priestly leader,0.1551303267478943,-0.25451910495758057,-0.16958889365196228,0.23130691051483154,0.013973423279821873,-0.30031153559684753,0.21482934057712555,-0.19058896601200104,0.25879475474357605,-0.26531684398651123,0.20987439155578613,0.18591812252998352,0.3518778383731842,0.15909449756145477,0.28435018658638,0.30797794461250305,-0.21562698483467102,-0.09726909548044205,-0.1469331979751587,-0.09965687245130539,-0.6780287027359009,-0.21629498898983002,0.2674642503261566,0.33282533288002014,0.0034977898467332125,-0.17048604786396027,0.25401729345321655,0.26833173632621765,-0.2825588583946228,-0.19549068808555603,-0.2082059234380722,0.14546175301074982,0.0054351952858269215,0.44661229848861694,0.2424076646566391,0.3389416038990021,0.20014463365077972,0.29260504245758057,-0.21968480944633484,-0.2618805468082428
"Probably an early Christian known to Mark, who men",0.38294854760169983,-0.20147085189819336,-0.16622178256511688,0.16588397324085236,-0.2253112643957138,-0.15947023034095764,0.30529338121414185,-0.1857762336730957,0.21813388168811798,-0.4778721034526825,0.2543494701385498,0.14248521625995636,0.17235292494297028,0.2325492948293686,0.2982926666736603,0.05670032277703285,-0.19307897984981537,0.1810300350189209,-0.23012091219425201,-0.16592922806739807,-0.2178078144788742,-0.21997764706611633,0.4015994369983673,0.20111484825611115,0.3435159921646118,-0.07792074233293533,0.4303399324417114,0.18566647171974182,-0.19368533790111542,-0.044888805598020554,-0.26542308926582336,0.21446354687213898,0.2184133529663086,0.1532139629125595,0.17991402745246887,-0.01310252957046032,0.17481255531311035,0.3344103693962097,-0.33888009190559387,-0.23870041966438293
Roman Emperor at the time of Jesus' birth,0.23567155003547668,-0.18678109347820282,0.2477576583623886,0.1367102414369583,-0.06249887868762016,-0.31027117371559143,0.3506299555301666,-0.12432649731636047,0.1500057876110077,0.10081662237644196,0.2650831639766693,0.17508220672607422,0.2357996702194214,0.21304355561733246,0.31468504667282104,0.06923529505729675,-0.2074608951807022,0.19996219873428345,-0.42788875102996826,-0.16182582080364227,0.4709484577178955,-0.11905578523874283,0.2072584331035614,0.20224985480308533,0.29005834460258484,-0.005002304911613464,0.09240434318780899,0.24493838846683502,-0.2576589584350586,-0.30088335275650024,-0.15725597739219666,0.24885040521621704,0.19263802468776703,0.2253257781267166,0.31095263361930847,0.41099777817726135,0.2179047167301178,0.30318430066108704,0.07033339142799377,-0.26934751868247986
Roman Emperor at the time of Jesus' ministry,0.25483837723731995,-0.25694790482521057,0.04577413946390152,0.13720837235450745,0.3958194851875305,-0.26336443424224854,0.2029607743024826,-0.16322922706604004,0.23114576935768127,-0.2549843490123749,0.25388288497924805,0.17233695089817047,0.2539214789867401,0.20745690166950226,0.36516162753105164,0.24787403643131256,-0.20505233108997345,0.2378869354724884,-0.1568850427865982,-0.16513019800186157,0.5151644349098206,-0.20030038058757782,0.12898990511894226,0.2165966033935547,-0.14878852665424347,0.1075032576918602,-0.10356384515762329,0.2729359567165375,-0.18535882234573364,-0.2457318753004074,-0.25107982754707336,0.20460893213748932,0.17827802896499634,0.2507597804069519,0.4605656862258911,0.4434029459953308,0.19214941561222076,0.34161922335624695,-0.1554793119430542,-0.23073287308216095
Roman Emperor during Paul's ministry,0.2144768089056015,-0.22341260313987732,0.16046054661273956,0.1669977903366089,0.20204228162765503,-0.2670707702636719,0.2541577219963074,-0.11595029383897781,0.21770551800727844,-0.375230610370636,0.2744652032852173,0.20051178336143494,0.2718760669231415,0.2775677740573883,0.20761346817016602,0.2735447883605957,-0.1830683946609497,0.14056551456451416,0.3004237711429596,-0.17041562497615814,0.19231733679771423,-0.14300358295440674,0.04676657170057297,0.1287868320941925,0.4056728482246399,0.044736508280038834,-0.08118114620447159,0.2910218834877014,-0.22906048595905304,-0.31435537338256836,-0.20970560610294342,0.23743471503257751,0.2321036159992218,0.22671793401241302,0.4800046384334564,0.3093809187412262,0.12738794088363647,0.39302942156791687,-0.14805267751216888,-0.20203328132629395
Simon Peter stayed at Simon the Tanner's house in ,-0.04271242767572403,-0.1667243242263794,0.211514413356781,0.21796762943267822,0.23436503112316132,-0.24902300536632538,0.030952176079154015,-0.07242868840694427,0.1844087541103363,-0.27467867732048035,0.3214734196662903,0.18168237805366516,0.3519411087036133,0.208842933177948,0.1564795821905136,0.5223184823989868,-0.20639783143997192,0.15669922530651093,-0.22237807512283325,-0.1744556874036789,0.57024085521698,-0.19868238270282745,0.32374417781829834,0.11467850208282471,0.15327733755111694,0.18305158615112305,0.2394905537366867,0.27766790986061096,-0.23436829447746277,-0.28257882595062256,-0.30641409754753113,0.21555326879024506,0.1686108410358429,0.34172606468200684,0.1985379457473755,0.5781642198562622,0.14701777696609497,0.25411176681518555,-0.2552242875099182,-0.1850542277097702
Simon was forced to carry Jesus' cross by the Roma,-0.05223691463470459,-0.10248250514268875,-0.4361627697944641,0.16996118426322937,0.33437579870224,-0.2761171758174896,0.211422860622406,-0.18723975121974945,0.16146428883075714,-0.3865997791290283,0.22713276743888855,0.21493181586265564,0.21603481471538544,0.2473781853914261,0.37779831886291504,0.4719773232936859,-0.20734944939613342,0.2502949833869934,0.04227030649781227,-0.17171278595924377,-0.20512735843658447,-0.19906318187713623,0.19523319602012634,0.15358978509902954,0.32544970512390137,0.023753225803375244,-0.03544437885284424,0.19905176758766174,-0.24146708846092224,0.034934595227241516,-0.19159908592700958,0.1927412748336792,0.22544439136981964,0.25384387373924255,0.28994283080101013,0.15440432727336884,0.16099123656749725,0.27585479617118835,-0.321368932723999,-0.17979389429092407
"The father of James, one of the Twelve",0.35441505908966064,-0.18738161027431488,-0.3357616662979126,0.16976644098758698,0.25970911979675293,-0.16398906707763672,0.13319487869739532,-0.09421362727880478,0.18368758261203766,-0.45546361804008484,0.21541859209537506,0.19563926756381989,0.3046553134918213,0.1067962720990181,0.3904433846473694,-0.01870366372168064,-0.24718907475471497,0.10865126550197601,-0.17026765644550323,-0.22826825082302094,-0.028681911528110504,-0.1903313845396042,-0.09565691649913788,0.20317165553569794,0.22505907714366913,0.18992038071155548,0.014122245833277702,0.24504812061786652,-0.1534067839384079,0.003607910592108965,-0.24181531369686127,0.142288938164711,0.19894810020923615,0.21669790148735046,0.4102018177509308,0.2116222083568573,0.18528661131858826,0.3434801995754242,-0.24058112502098083,-0.23326607048511505
"The father of Levi, one of the Twelve",0.26950353384017944,-0.20218712091445923,-0.4151633083820343,0.08217395097017288,0.22598610818386078,-0.26167717576026917,0.28649502992630005,-0.12004949152469635,0.23763419687747955,-0.2015245109796524,0.2695607542991638,0.19276590645313263,0.24265021085739136,0.2608269155025482,0.206272155046463,0.6203771233558655,-0.19059127569198608,0.15469637513160706,0.20361731946468353,-0.1915520578622818,0.6095836162567139,-0.18751493096351624,0.020599180832505226,0.20033596456050873,0.30468234419822693,0.0951799675822258,0.39763984084129333,0.2381604015827179,-0.2443549633026123,0.06636245548725128,-0.24510173499584198,0.22472406923770905,0.22640183568000793,0.21081645786762238,0.3466757535934448,0.1077682226896286,0.18876579403877258,0.22441765666007996,-0.018003245815634727,-0.18795941770076752
The first created human,0.17519429326057434,-0.24776816368103027,-0.3525807559490204,0.19524303078651428,0.11387070268392563,-0.2233704924583435,0.19048143923282623,-0.12610435485839844,0.2208985984325409,-0.3396390974521637,0.18135395646095276,0.15550443530082703,0.23404461145401,0.17905114591121674,0.3367677330970764,0.8804433941841125,-0.21323202550411224,0.14295966923236847,-0.017649846151471138,-0.1862684041261673,-0.473825603723526,-0.1796741634607315,-0.005361439194530249,0.22220966219902039,0.4301234483718872,0.25424423813819885,0.12730911374092102,0.21767090260982513,-0.18491904437541962,-0.4757999777793884,-0.2158556580543518,0.19170694053173065,0.2144748866558075,0.1992001235485077,0.12632177770137787,0.20575040578842163,0.22588850557804108,0.29883313179016113,-0.09605330973863602,-0.2626116871833801
The founder of the Hebrew nation.,0.5170058012008667,-0.1890108287334442,-0.04653092101216316,0.1390950232744217,0.24099808931350708,-0.22209493815898895,0.29905736446380615,-0.1869722604751587,0.2569441795349121,-0.15173304080963135,0.25135526061058044,0.1721346080303192,0.1537410020828247,0.17325226962566376,0.3531605005264282,-0.27872905135154724,-0.18800078332424164,0.1740930825471878,-0.1870422214269638,-0.22641122341156006,0.3290034830570221,-0.1478387713432312,0.02250800095498562,0.1973247081041336,0.32156017422676086,0.12767234444618225,-0.059405617415905,0.25560545921325684,-0.23441417515277863,-0.11195940524339676,-0.243642196059227,0.2436918318271637,0.2291618287563324,0.2550731301307678,0.10687042027711868,0.399732381105423,0.18947935104370117,0.2816582918167114,-0.26813778281211853,-0.21780376136302948
"The patriarch of the nation of Israel, son of Isaa",0.13666142523288727,-0.19577275216579437,-0.2520725429058075,0.20649448037147522,0.23401525616645813,-0.33208784461021423,0.16265271604061127,-0.21850953996181488,0.21163366734981537,0.08353157341480255,0.1723444163799286,0.14082388579845428,0.22195230424404144,0.18877418339252472,0.2896302342414856,0.7213156819343567,-0.20610152184963226,0.2058449238538742,-0.19918572902679443,-0.2111058086156845,-0.374443382024765,-0.2075723111629486,0.42139288783073425,0.16120339930057526,0.41629326343536377,-0.3977920711040497,-0.024825099855661392,0.23347310721874237,-0.18231001496315002,0.0656924769282341,-0.2506796419620514,0.2954692542552948,0.20310384035110474,0.23119118809700012,0.09062108397483826,0.18065480887889862,0.21079708635807037,0.35088077187538147,-0.27545642852783203,-0.271922767162323
True,0.27801406383514404,-0.017157284542918205,-0.40933582186698914,-0.006100222934037447,0.36743664741516113,0.0033129099756479263,0.34293457865715027,0.3458513021469116,0.2363653928041458,-0.38266924023628235,0.2974648177623749,-0.04755435883998871,0.36109694838523865,0.19302310049533844,0.6378449201583862,0.5118172764778137,-0.19723235070705414,0.5336366891860962,0.7251231074333191,-0.5551619529724121,-0.09894491732120514,0.2838084399700165,0.03554141893982887,0.04346034675836563,0.3038068413734436,0.3700500428676605,0.33211109042167664,-0.1649692952632904,-0.6878823637962341,-0.281013548374176,-0.05334482714533806,0.12948474287986755,0.46400779485702515,0.3579269051551819,0.21197763085365295,0.43847477436065674,-0.024302715435624123,0.7059682607650757,-0.5508296489715576,-0.5535473823547363
a  judge of Israel prior to the monarchy,0.036827679723501205,-0.1829928159713745,0.22837671637535095,0.12418099492788315,0.20543435215950012,-0.2896866500377655,0.5552926063537598,-0.13049976527690887,0.22145824134349823,-0.005759345833212137,0.3458898365497589,0.19655640423297882,0.14576351642608643,0.212539404630661,0.06624241918325424,0.08138775080442429,-0.1637772172689438,0.23100249469280243,-0.19334545731544495,-0.13972990214824677,-0.46795350313186646,-0.12585408985614777,0.2184675633907318,0.1832178831100464,0.27546948194503784,0.2770105004310608,-0.07003924995660782,0.24290110170841217,-0.21625244617462158,-0.007001079618930817,-0.2419859766960144,0.17692285776138306,0.21513833105564117,0.23587453365325928,0.2896997034549713,0.37648171186447144,0.12375403940677643,0.3395072817802429,-0.23804983496665955,-0.20018704235553741
"a ""kinsman"" and fellow prisoner of Paul",0.5447689294815063,-0.21288104355335236,0.07087500393390656,0.1657552570104599,0.2658560276031494,-0.18202683329582214,0.027314772829413414,-0.10573327541351318,0.14915044605731964,-0.2452102154493332,0.38842716813087463,0.14131367206573486,0.2812252342700958,0.30866941809654236,-0.08864965289831161,0.1887471228837967,-0.1813233643770218,0.14050175249576569,-0.27539971470832825,-0.11724918335676193,-0.38705316185951233,-0.18526053428649902,0.12672296166419983,0.24159419536590576,0.27402588725090027,0.05554323270916939,0.14920677244663239,0.25044775009155273,-0.22842316329479218,-0.2805005609989166,-0.2919926941394806,0.20601259171962738,0.22752784192562103,0.36769670248031616,0.22091645002365112,0.1947236806154251,0.2249211221933365,0.35064107179641724,-0.2512913644313812,-0.2611263394355774
"a ""worker in the Lord"" in Rome",0.04315038025379181,-0.14256681501865387,0.20162862539291382,0.1860988885164261,0.6332857608795166,-0.23859620094299316,0.004306039772927761,-0.11100328713655472,0.18750229477882385,-0.3377012014389038,0.34116944670677185,0.15798190236091614,0.25268176198005676,0.25514140725135803,0.18753819167613983,0.25820156931877136,-0.19952060282230377,0.21953406929969788,-0.2871169447898865,-0.22266338765621185,-0.6642105579376221,-0.20169289410114288,0.5696209669113159,0.22950465977191925,0.39226311445236206,0.07718358933925629,0.1627635359764099,0.20977215468883514,-0.2520357370376587,-0.2905232906341553,-0.2374778538942337,0.20628724992275238,0.24417705833911896,0.3659910559654236,-0.022690538316965103,0.2544904053211212,0.14469343423843384,0.30824026465415955,-0.21346358954906464,-0.25197818875312805
