,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
NTNcombined.Sodom,-0.5172121524810791,0.5563383102416992,-0.23275746405124664,-0.5707602500915527,0.47604724764823914,-0.38728830218315125,-0.8448113799095154,-1.0801366567611694,-0.5751897096633911,0.7051157355308533,-0.3703344464302063,-0.48289090394973755,0.2887084484100342,0.7629446983337402,0.8583463430404663,-0.21938829123973846,0.21778658032417297,-1.231263279914856,-0.08870083838701248,0.23682630062103271,-0.15536190569400787,0.4781109392642975,0.5082293748855591,-0.30057448148727417,-0.739017903804779,-0.0967615470290184,0.8168873190879822,0.14030952751636505,0.981436014175415,0.12325404584407806,0.8883270621299744,-0.7181646823883057,0.0008314563892781734,-0.061406999826431274,0.8619570136070251,-0.5430389642715454,-1.0763888359069824,0.6368780732154846,-0.6464360356330872,-0.7108342051506042
NTNcombined.SodomGeodata,-0.9035780429840088,0.5877003073692322,-0.4164750874042511,-0.6521525382995605,0.9329623579978943,-0.3152250051498413,-0.7118709087371826,-0.8953883051872253,-0.11817968636751175,0.8006250858306885,-0.6285356879234314,-0.30352339148521423,0.16244569420814514,0.4327092170715332,0.7313819527626038,-0.16865138709545135,0.6424298286437988,0.5056308507919312,0.03954937681555748,1.23595130443573,-0.35601893067359924,0.3574458956718445,0.6270130276679993,-0.32345983386039734,-0.1226992979645729,0.010328026488423347,0.6225442290306091,0.3212430477142334,0.653323769569397,0.6259966492652893,-0.31153517961502075,-0.6811937689781189,0.6953458189964294,-0.0035719939041882753,0.41292324662208557,-0.815998375415802,-0.4937538206577301,0.29782918095588684,-0.1705891191959381,-0.11464952677488327
NTNcombined.Solomon,-0.44673246145248413,0.4953933358192444,-0.7034919857978821,-0.47098278999328613,1.1792329549789429,-0.9531855583190918,-0.19739164412021637,-0.5634000301361084,-0.3812400698661804,0.8032011389732361,-1.0045419931411743,-0.8384897112846375,0.5798121690750122,0.6843491792678833,0.5354025959968567,-0.4959700107574463,-0.5027074813842773,0.6644217371940613,-1.0724586248397827,0.15503960847854614,-1.187447428703308,0.32923123240470886,0.9148570895195007,-0.8561632037162781,-0.1929415464401245,0.9711258411407471,0.07723528146743774,-0.20102110505104065,0.6380202770233154,-0.18561214208602905,0.685039222240448,0.14409808814525604,-0.3328366279602051,0.6806433200836182,-0.043203022330999374,-0.07213666290044785,-0.8299669027328491,-0.5680985450744629,-0.5442869663238525,-0.12773682177066803
NTNcombined.Sopater,-0.2226381152868271,0.04123258963227272,-0.5616900324821472,-0.09193430840969086,0.774958074092865,-0.3061303496360779,-0.17931285500526428,0.3052619397640228,-0.5726739168167114,1.014647126197815,-0.4035401940345764,-0.8416237235069275,0.63996821641922,0.47581642866134644,0.48322901129722595,-0.6314258575439453,0.15255574882030487,-0.20044730603694916,-0.8597452044487,0.5268669128417969,-0.6266536712646484,-0.2760084271430969,0.8583877682685852,0.08305510878562927,-0.7409374713897705,1.1102896928787231,1.3714631795883179,-0.11303611844778061,-0.42607954144477844,0.5111708045005798,0.7348886728286743,-0.9491401314735413,0.003058427246287465,0.6133694052696228,0.0825444757938385,0.010755610652267933,-0.3841725289821625,0.2964785695075989,0.3700047433376312,-0.4825875163078308
NTNcombined.Sosipater,-0.9342684745788574,0.6704117059707642,-0.4071240723133087,-0.6959841847419739,-0.2352655529975891,-0.3329281508922577,-0.25820261240005493,0.2385866492986679,0.030618775635957718,0.6188787817955017,-0.5637529492378235,-0.49076592922210693,0.5713039040565491,0.543397843837738,0.6417465806007385,-0.49184373021125793,-0.2293083816766739,0.20934028923511505,-0.874715268611908,0.12893640995025635,0.09321992099285126,0.5406801700592041,0.7945528030395508,-0.17725028097629547,-0.4118201732635498,1.2265563011169434,1.1040958166122437,0.3916270434856415,0.5876640677452087,0.22408154606819153,0.11497047543525696,-0.4428650140762329,0.8482904434204102,0.7591237425804138,0.23235243558883667,-0.706577479839325,-0.37327107787132263,0.6390197277069092,0.41804489493370056,-0.6374754309654236
NTNcombined.Stachys,-0.6484126448631287,0.8184199333190918,-0.22739458084106445,-0.49880096316337585,0.2992464303970337,-0.35259270668029785,-0.22635406255722046,0.082538902759552,-0.3166661858558655,0.8947075009346008,-0.7742107510566711,-0.05779120326042175,0.6269671320915222,0.11273829638957977,0.3277427852153778,-0.4134006202220917,0.2241722196340561,0.07352346926927567,-0.6778836846351624,0.4011470675468445,-0.3430106043815613,0.3837096095085144,0.2711925804615021,-0.23454853892326355,-0.4976646304130554,0.5219374895095825,0.6849634647369385,0.6616188883781433,0.44020429253578186,0.11405836790800095,0.36581364274024963,-0.6008506417274475,0.24139834940433502,0.6280146837234497,0.9504365921020508,-0.4877704381942749,-0.38348591327667236,0.6349613070487976,-0.1485844850540161,-1.0926017761230469
NTNcombined.Stephanas,-0.4145592153072357,0.7503088116645813,-0.2771798074245453,0.01147021446377039,0.35352978110313416,-0.7836001515388489,0.1915346086025238,0.3560023307800293,-0.1952837109565735,0.8137359023094177,-0.5971969366073608,-0.2235226184129715,0.6859162449836731,0.8625404238700867,0.35952228307724,-0.37326478958129883,0.5026010274887085,-0.6719633340835571,-0.6596286296844482,0.8544589877128601,0.22135069966316223,-0.5190774202346802,0.26651227474212646,-0.31916946172714233,-0.561799943447113,0.716140627861023,0.6708906888961792,0.5731688141822815,0.6844663023948669,0.36508920788764954,0.28950420022010803,-0.6638979911804199,0.9655968546867371,0.5075539350509644,0.5490683317184448,-1.2081928253173828,-0.19804644584655762,0.6147727966308594,-0.0862552598118782,-0.5517416596412659
NTNcombined.Susanna,-0.05841079726815224,0.6132622957229614,-0.24746859073638916,-0.9059510827064514,0.4545496106147766,-0.5407146215438843,-0.6473860144615173,-0.42700356245040894,-0.3985989987850189,0.7332015037536621,-0.4034688472747803,-0.2934626340866089,0.5179814100265503,0.48745203018188477,0.05018829554319382,-0.5270901322364807,0.14008210599422455,0.2926730811595917,-0.9769590497016907,0.755458414554596,-0.14298158884048462,0.26399070024490356,0.13126985728740692,-0.4571610391139984,-0.6279957294464111,0.5712456703186035,0.7927132844924927,-0.053744979202747345,0.5166805982589722,0.25612953305244446,0.9937140345573425,-0.2081589698791504,0.9653923511505127,0.644667387008667,0.33995744585990906,0.07840671390295029,-0.33072054386138916,0.27810990810394287,0.1259848177433014,-1.0534064769744873
NTNcombined.Sychar,-0.6918113827705383,0.5749990940093994,-0.2905137240886688,-0.5500343441963196,0.6920489072799683,0.2072608321905136,-0.11933401972055435,0.056529462337493896,-0.5700193643569946,0.6011504530906677,-0.6237269639968872,-0.5727148652076721,0.3012784421443939,-0.030851369723677635,0.6507760286331177,0.36978012323379517,0.49425309896469116,-0.248990997672081,-0.002874958561733365,0.2426718771457672,-0.2245909422636032,0.8029569983482361,0.7048273086547852,-0.2680675685405731,-0.6519560813903809,-0.13975216448307037,0.5950809121131897,-0.015295515768229961,0.9953715205192566,0.0440465584397316,0.7346935868263245,-0.5200293064117432,0.22227710485458374,0.2911472022533417,0.7629205584526062,-0.46361470222473145,-0.5742659568786621,0.5694085955619812,-0.4508792757987976,-0.4073285460472107
NTNcombined.SycharGeodata,-0.7110913991928101,0.5654703974723816,-0.322877436876297,-0.6518213748931885,0.16111373901367188,0.06113135814666748,-0.047790028154850006,-0.04582958668470383,-0.19013354182243347,0.6998463273048401,-0.4448486268520355,-0.27421194314956665,0.18217557668685913,0.7642869353294373,0.6967534422874451,0.3009829521179199,0.7768344879150391,-0.17200152575969696,0.14465731382369995,0.9124265313148499,-0.09398460388183594,-0.16180995106697083,-0.03734615445137024,-0.3657229542732239,-0.022597238421440125,0.030619129538536072,0.7072990536689758,0.517530620098114,0.6413295269012451,0.6200746297836304,0.29959484934806824,-0.5537161231040955,0.13083480298519135,0.4658012390136719,0.40433886647224426,-0.642710268497467,-0.6949683427810669,0.22946079075336456,-0.5561161041259766,-0.3221155107021332
NTNcombined.Syntyche,-0.5737798810005188,0.7338910102844238,0.021005991846323013,-0.40370288491249084,0.024437647312879562,-1.1734380722045898,-0.6908227205276489,0.34746310114860535,-0.1576574742794037,0.4368046522140503,-0.5561602115631104,-0.16074275970458984,0.5385195016860962,0.17012526094913483,0.804309606552124,-0.6185383796691895,1.0559989213943481,-0.22175733745098114,-0.7500860095024109,1.1810376644134521,0.15101875364780426,-0.012164350599050522,0.6659110188484192,-0.2494877129793167,-0.8336649537086487,0.5084096193313599,0.6737366914749146,0.33191823959350586,0.6980541348457336,0.7394421696662903,-0.11348265409469604,-0.4286070764064789,-0.031942203640937805,0.6993619799613953,0.00669007608667016,-0.33038076758384705,-0.4981389045715332,0.5499057769775391,-0.053481750190258026,-0.19372767210006714
NTNcombined.Syracuse,-0.5574815273284912,0.6776342988014221,-0.36693277955055237,-0.6508143544197083,0.5094491243362427,-0.31122133135795593,-1.057841420173645,-0.7593732476234436,-0.4563775956630707,0.6008304953575134,-0.29793381690979004,-0.545409619808197,0.24337129294872284,1.1092383861541748,0.7706135511398315,0.2920014560222626,0.0209798626601696,-0.27389413118362427,-0.6668163537979126,1.0411055088043213,0.1843334585428238,0.5078805685043335,-0.005656362511217594,-0.19909726083278656,-0.6987019181251526,0.3224174678325653,0.7230398058891296,0.05344009026885033,0.22767429053783417,0.022154442965984344,0.6644545793533325,-0.7123602032661438,0.6371281147003174,-0.09754770249128342,0.653211772441864,-0.5413007736206055,-0.6118324398994446,0.6625063419342041,-0.6057325005531311,-0.6213587522506714
NTNcombined.SyracuseGeodata,-0.7813182473182678,0.7696236968040466,-0.21311765909194946,-0.648139476776123,0.856967568397522,-0.2904496490955353,-0.8560609817504883,-0.6129670143127441,0.012723120860755444,0.6305612325668335,-0.6308405995368958,-0.28728440403938293,0.18034100532531738,-0.0050307223573327065,0.7298154234886169,0.21518263220787048,0.7680540680885315,-0.18170703947544098,-0.39809513092041016,0.32476162910461426,0.0717630460858345,0.18576538562774658,0.8895216584205627,-0.38305962085723877,-0.13787297904491425,0.2536301016807556,0.6999918222427368,0.3058089315891266,0.17720794677734375,0.70123690366745,0.07414009422063828,-0.6748403310775757,-0.10025985538959503,-0.010871471837162971,0.594739556312561,-0.816733717918396,-1.1064730882644653,0.1373390108346939,-0.4867022633552551,-0.17940935492515564
NTNcombined.Syrian,-0.35250118374824524,-0.20954792201519012,-0.1253780871629715,-0.7583897113800049,0.7219056487083435,-0.19742938876152039,-0.3622487187385559,-0.48929357528686523,-0.43063560128211975,0.5038570165634155,-0.6826825737953186,-0.46219775080680847,0.6561402082443237,0.2960622012615204,0.6018519401550293,-0.10796192288398743,0.7047747373580933,-0.21551933884620667,-0.2038818895816803,0.6699931025505066,-1.4627832174301147,0.3942664861679077,0.07695621997117996,-0.3508087992668152,0.10809453576803207,-0.2337992638349533,0.7149607539176941,-0.08058640360832214,-0.23120826482772827,0.4169008731842041,-0.26387128233909607,-0.6429190635681152,0.5686450600624084,0.7013629674911499,0.38235732913017273,-0.7848449945449829,-0.80543053150177,0.250245064496994,-0.5424367189407349,-0.47823095321655273
NTNcombined.Tabitha,-0.5161862969398499,0.42068788409233093,-0.1722833514213562,-0.5170340538024902,0.04798845574259758,-0.6535443663597107,0.47299423813819885,0.15595506131649017,-0.41319918632507324,0.7669141292572021,-0.8596920371055603,-0.7666527032852173,0.6886572241783142,0.2617988586425781,0.3451084494590759,-0.4091818332672119,0.09896305948495865,-0.8803182244300842,-0.8154959678649902,0.04145931079983711,-0.08386658132076263,0.24300654232501984,0.26352792978286743,-0.13117210566997528,-0.8156887292861938,0.8388250470161438,0.5642877817153931,0.49935299158096313,0.6133863925933838,0.42507410049438477,0.612953782081604,-0.567064106464386,0.3017779588699341,0.6717574596405029,0.6913278698921204,-0.4862312972545624,-0.4483104646205902,0.5871710181236267,0.02366260252892971,-0.5546397566795349
NTNcombined.Tamar,-0.5290248394012451,0.5323531627655029,-0.015461250208318233,-0.22518472373485565,0.28519678115844727,-0.5625478029251099,-0.5172743797302246,-0.5935285687446594,-0.2657754719257355,0.014362157322466373,-0.5706397294998169,-0.46639078855514526,0.7887030839920044,1.2629711627960205,0.3071492314338684,-0.6588520407676697,0.748054027557373,-0.9176220893859863,-0.7714253664016724,0.11612213402986526,-0.5007929801940918,0.6972333788871765,0.6069325804710388,-1.6633954048156738,0.04719564691185951,0.752324104309082,0.07577303051948547,-0.5903497934341431,0.06175157055258751,-0.12649361789226532,0.6613585352897644,-0.9472001194953918,0.028345104306936264,0.604658842086792,0.9621506333351135,-0.19383233785629272,-0.9049941301345825,-0.21714290976524353,-0.6338690519332886,-0.2084103375673294
NTNcombined.Tarsus,-0.516909658908844,0.11110496520996094,-0.5927976965904236,-0.7370983362197876,0.7373795509338379,-0.637621283531189,-0.5272087454795837,-0.8167849779129028,-0.6289274096488953,0.7854025363922119,-0.3697543144226074,-0.509950578212738,-0.0790315568447113,0.7790834903717041,0.8626514673233032,0.1364758312702179,0.2329925298690796,0.23695328831672668,0.5126504898071289,0.6018899083137512,-0.24902598559856415,0.5709452033042908,0.3438545763492584,-0.19212183356285095,-0.7906171679496765,0.8776390552520752,0.6695576906204224,0.05270738899707794,0.6485903859138489,0.11322174966335297,0.8273749947547913,-0.71562260389328,0.29352980852127075,0.10632330924272537,0.4890190362930298,-0.4670715034008026,-0.9468559622764587,0.8125279545783997,-0.649402379989624,-0.6163098216056824
NTNcombined.TarsusGeodata,-0.9050537943840027,-0.1865762323141098,-0.0927789956331253,-0.8050346374511719,0.4496886730194092,-0.5966585874557495,-0.47397804260253906,-0.6871971487998962,-0.41473689675331116,0.6321198344230652,-0.5262867212295532,-0.37190496921539307,-0.025478757917881012,0.36726516485214233,0.677081823348999,-0.0770341008901596,0.869833767414093,-0.5815466642379761,0.4265934228897095,0.6432098746299744,-0.5379977822303772,0.1960631161928177,0.7889013886451721,-0.3681688904762268,-0.07943283766508102,0.7111506462097168,0.7996202111244202,0.24125617742538452,0.5443330407142639,0.6428263783454895,0.02822374925017357,-0.784743070602417,0.24904684722423553,0.27789315581321716,0.6908304691314697,-0.8094112277030945,-0.8017412424087524,-0.07411891222000122,-0.4665707051753998,-0.09357843548059464
NTNcombined.Terah,-0.7340381741523743,-0.17003732919692993,-1.0447832345962524,-0.14607547223567963,-0.012099928222596645,-0.5815538167953491,-0.2494531273841858,-0.5660836100578308,-0.4243702292442322,-0.33734744787216187,-0.37711861729621887,-1.3355920314788818,0.6993777751922607,-0.21489748358726501,0.4653118848800659,-0.5481942296028137,-0.05351505056023598,-1.8117945194244385,-1.1040937900543213,0.38046717643737793,-0.2738170921802521,0.45484763383865356,0.5690098404884338,-1.9129103422164917,-0.8090843558311462,0.6276538968086243,-0.07107634097337723,0.4716898798942566,0.8596131801605225,-0.7104914784431458,0.5301511287689209,0.46595126390457153,0.0718759298324585,0.47464150190353394,0.7942103743553162,-0.3493101894855499,-0.5176143050193787,-0.3241220712661743,-0.6017740964889526,0.08339223265647888
NTNcombined.Tertius,-1.0025345087051392,0.7082087993621826,-0.07212643325328827,-0.3334149420261383,0.07226353138685226,-0.5720058083534241,-0.4134618639945984,0.33075687289237976,0.036453768610954285,0.7844255566596985,-0.756597101688385,-0.3649330735206604,0.5226732492446899,0.6863710284233093,0.49795785546302795,-0.6127251982688904,0.6137210726737976,-0.7210585474967957,-0.37871599197387695,0.24966882169246674,-0.32617950439453125,0.25834453105926514,0.6464240550994873,-0.16044363379478455,-0.5152185559272766,0.2447301298379898,0.5142703652381897,0.620498538017273,0.4763173460960388,0.8131939768791199,0.3347710072994232,-0.33108609914779663,0.7635274529457092,0.7461310625076294,0.8094939589500427,-0.4655851423740387,-0.27774566411972046,0.5564203858375549,0.30446141958236694,-0.6858313679695129
NTNcombined.Tertullus,-0.3063304126262665,0.057761114090681076,0.055952902883291245,-0.9766885042190552,0.3908655345439911,-0.46135735511779785,-0.6151904463768005,-0.22062994539737701,-0.08415782451629639,0.4135890007019043,-1.0308830738067627,-0.36813780665397644,0.4615100920200348,0.1288737952709198,0.45602285861968994,-0.6225560903549194,0.38783302903175354,-0.34064221382141113,-0.6642541885375977,0.7525599002838135,-0.5190351605415344,0.13034941256046295,-0.2573113739490509,-0.3113490641117096,-0.1304599791765213,0.6177151203155518,0.9319948554039001,0.06260450929403305,0.4876377582550049,0.3883780837059021,0.23125538229942322,-0.8533322811126709,0.11889970302581787,0.8129304051399231,0.2596466839313507,-0.18959034979343414,0.22323526442050934,0.676994800567627,-1.0083645582199097,0.17937594652175903
NTNcombined.Thaddaeus,-0.5371002554893494,0.20392745733261108,-0.026525050401687622,-0.569812536239624,0.6674041152000427,-0.14753970503807068,-0.7499262094497681,-0.03272188827395439,-0.5561553835868835,0.13352783024311066,-0.6378334164619446,-0.6808931827545166,0.48684170842170715,0.22021913528442383,0.3247394263744354,-0.4117751717567444,0.010990370064973831,-0.3919578194618225,-0.552838146686554,0.5590246915817261,-0.5316990613937378,-0.3376942574977875,0.4597659111022949,-0.24885936081409454,-0.2312629222869873,0.5082226991653442,0.9282607436180115,0.7275906801223755,0.5285647511482239,0.6403027176856995,0.7706892490386963,-0.36326858401298523,0.15450917184352875,0.5718814730644226,0.4931625723838806,-0.6950328350067139,-0.829936683177948,0.6284059286117554,-0.1312078833580017,-0.38564324378967285
NTNcombined.Thessalonica,-0.7381119132041931,0.2534610331058502,-0.3882218301296234,-0.6929104924201965,0.9007320404052734,-0.24623695015907288,-0.5970697402954102,0.3111850917339325,-0.6629387140274048,0.4624577760696411,-0.3698309659957886,-0.880671501159668,0.17195674777030945,1.0742583274841309,1.0097458362579346,-0.7936203479766846,0.06342609971761703,0.044037457555532455,-0.11344990134239197,0.1201925128698349,0.31563740968704224,0.5471335053443909,-0.08535990864038467,-0.17292623221874237,-0.5822857618331909,0.13639894127845764,0.9415268898010254,0.7052781581878662,-0.03492215275764465,0.3705608546733856,0.5972320437431335,-0.47615501284599304,-0.4047861695289612,0.0007611715700477362,0.9028588533401489,-0.558256208896637,-0.6693423986434937,0.7112880945205688,-0.6447411775588989,-0.21528512239456177
NTNcombined.ThessalonicaGeodata,-0.5987229347229004,-0.07289614528417587,-0.27772003412246704,-0.617030918598175,-0.2694823741912842,-0.4480113387107849,-0.4463754892349243,0.18542541563510895,-0.434438019990921,0.6918662786483765,-0.46092280745506287,-0.276694118976593,0.11369749158620834,-0.005816963501274586,0.5679944157600403,-0.5570417642593384,1.0128252506256104,-0.0829015001654625,0.1454879343509674,1.027245044708252,-0.05623919889330864,0.13464081287384033,0.8793922066688538,-0.41875705122947693,-0.1610746830701828,0.16019688546657562,0.5399206280708313,0.19814042747020721,-0.14024890959262848,0.5351552367210388,0.42623215913772583,-1.0193121433258057,0.8457083702087402,0.34132009744644165,0.467506468296051,-1.0092318058013916,-0.9243355989456177,0.09365557134151459,-0.6548490524291992,-0.2710948884487152
NTNcombined.Thomas,-0.2738312780857086,0.2613864243030548,-0.09960468858480453,-0.47826069593429565,0.5295809507369995,-0.1600930392742157,-0.862183153629303,-0.37410783767700195,-0.5412681102752686,0.27693989872932434,-0.5604727268218994,-0.6550523638725281,0.31261879205703735,0.5279485583305359,0.3058631420135498,-0.7279977202415466,-0.010277170687913895,-0.44837281107902527,-0.7760053873062134,0.1630411446094513,-0.8178037405014038,-0.19506792724132538,0.5830057859420776,-0.42098215222358704,0.30241599678993225,0.6673396825790405,0.6884387731552124,0.7997375726699829,0.3248387575149536,0.5508766174316406,0.7769808769226074,-0.42930546402931213,-0.14806029200553894,0.5694122314453125,0.22815942764282227,-0.40164145827293396,-0.660037636756897,0.6475094556808472,-0.3070133626461029,-0.3358519673347473
NTNcombined.Thyatira,-0.5859447121620178,0.3797509968280792,0.1892062872648239,-0.09851652383804321,0.8093623518943787,-0.45721715688705444,-0.44871923327445984,-0.17806513607501984,-0.6272013187408447,0.44599178433418274,-0.25473299622535706,-0.17188015580177307,-0.08641135692596436,1.1289377212524414,0.9298499822616577,-0.3835870027542114,1.7824561595916748,-0.35933417081832886,-0.1494659185409546,0.029195087030529976,-0.25420093536376953,0.053830765187740326,0.5653054118156433,-0.5154693722724915,-0.6857481002807617,0.8326335549354553,0.6148999333381653,-0.6759036779403687,0.17188338935375214,0.10531981289386749,0.7508958578109741,-0.4557470381259918,-0.054522544145584106,0.17426390945911407,0.5947343111038208,-0.5568057894706726,-0.6611955165863037,0.6453171372413635,-0.6772932410240173,-0.3586544990539551
NTNcombined.ThyatiraGeodata,-0.8375721573829651,0.3503011167049408,-0.8909330368041992,-0.7438386678695679,0.38295838236808777,-0.5734657049179077,-0.5544201135635376,-0.20747369527816772,-0.5162061452865601,0.8178108334541321,-0.5961174964904785,-0.3564659059047699,-0.10778401792049408,0.19155625998973846,0.5996448993682861,-0.2860885262489319,-0.2614589035511017,-0.03372950106859207,-0.011750204488635063,1.2739269733428955,-0.3443860709667206,0.22644725441932678,0.29553958773612976,-0.280755877494812,-0.18445728719234467,0.6574528813362122,0.767633318901062,0.43907952308654785,0.1427200734615326,0.6502352356910706,-0.02743208408355713,-1.2120426893234253,0.6282698512077332,0.1781989336013794,0.650698721408844,-1.0812610387802124,-0.9025474190711975,0.2280648648738861,-0.1603349894285202,-0.2693427503108978
NTNcombined.Tiberias,-0.5794053673744202,0.28708401322364807,-0.09369198977947235,-0.6087706685066223,1.2301266193389893,-0.04565802961587906,0.2936418652534485,-0.27582353353500366,-0.5721620321273804,0.7231314182281494,-0.4778633415699005,-0.5363650918006897,0.09205956757068634,0.7656381130218506,0.7205153703689575,0.014720853418111801,0.7972861528396606,-0.519099771976471,-0.6543248295783997,-0.31230199337005615,-0.17519712448120117,0.6095949411392212,0.00675160251557827,-0.689701497554779,-0.6054454445838928,-0.26671987771987915,0.562233567237854,-0.01649545319378376,0.42222830653190613,0.14137353003025055,0.5050836205482483,-0.656368613243103,0.0497540608048439,0.2830750048160553,0.6668609380722046,-0.6734769940376282,-0.7147004008293152,0.717096745967865,-0.5525763630867004,-0.25501707196235657
NTNcombined.TiberiasGeodata,-0.7540252208709717,0.451040655374527,-0.462961882352829,-0.6979945302009583,-0.3115190863609314,-0.18690036237239838,-0.0305126141756773,-0.40932518243789673,-0.414619117975235,0.7144815325737,-0.48075374960899353,-0.38711997866630554,0.12348395586013794,0.2912232279777527,0.6770831942558289,0.017058182507753372,0.5181445479393005,0.13123652338981628,-0.27716296911239624,1.7459955215454102,0.016202233731746674,0.07264026999473572,0.834332287311554,-0.2600291967391968,-0.12718018889427185,-0.06137428432703018,0.8316144943237305,0.414669930934906,0.35861536860466003,0.6120442748069763,0.26294684410095215,-0.6585322022438049,0.5607700943946838,0.3652397096157074,0.42101752758026123,-0.6612432599067688,-0.7439571022987366,0.026182154193520546,-0.45448485016822815,-0.295541912317276
NTNcombined.TiberiusCaesar,-0.11400318890810013,0.2694165110588074,-0.2830076515674591,-0.8227767944335938,0.772584080696106,-0.545495331287384,-0.5758346319198608,-0.5372930765151978,-0.14500176906585693,0.5702870488166809,-0.4414339065551758,-0.6998345255851746,0.3564309775829315,0.6478149890899658,0.4259280562400818,-0.7810750007629395,0.13557583093643188,0.40887582302093506,-0.6726292967796326,-0.4212203621864319,-0.8393176198005676,0.5778014659881592,0.622236967086792,-0.46356508135795593,0.2148619145154953,0.5020553469657898,0.4603794813156128,0.01482841745018959,0.4461382329463959,0.3124704360961914,0.0987946167588234,-0.6708126068115234,0.9950843453407288,0.14251753687858582,0.05034297704696655,-0.49113163352012634,-0.6422291994094849,0.4604592025279999,-0.5510883331298828,-0.26825952529907227
NTNcombined.Timaeus,-0.5986312627792358,0.37403762340545654,-0.29278096556663513,-1.3590232133865356,0.14404481649398804,-0.5169739127159119,-0.5409726500511169,-0.6185947060585022,-0.7288641333580017,0.39791494607925415,-0.8716713786125183,-0.08139775693416595,0.5696808099746704,-0.015240895561873913,0.6942269206047058,-0.5050901174545288,0.793438196182251,-0.113655224442482,-1.0370433330535889,0.6259572505950928,-0.15726110339164734,0.7684276700019836,0.42881596088409424,-1.301279902458191,0.23589374125003815,0.0030628337990492582,0.3117614984512329,0.03413579985499382,-0.23657888174057007,0.41278356313705444,0.39479920268058777,-0.5816190242767334,-0.04007755592465401,0.7547038197517395,-0.11492558568716049,-0.5144227147102356,-0.623794674873352,0.21882417798042297,-0.641995906829834,-0.05579005181789398
NTNcombined.Timothy,-0.4427069127559662,0.9504772424697876,-0.46550989151000977,-0.037422243505716324,-0.7984045743942261,-0.6902928352355957,-0.6694566607475281,0.5464047789573669,-0.6322487592697144,1.238025188446045,-0.7034115791320801,-0.741607129573822,0.7097283601760864,0.7309725880622864,0.4841873347759247,-0.3765135705471039,0.7994875311851501,-0.8096373081207275,-0.9369269609451294,0.5235623717308044,-0.6096411943435669,0.3795182406902313,0.7203822135925293,-0.1809622347354889,-0.49405255913734436,0.1719685196876526,0.7635928392410278,0.9794378280639648,0.7794995903968811,-0.1557263284921646,0.4220946729183197,-0.7866670489311218,1.0878981351852417,0.9503463506698608,-0.1978939026594162,-0.3401772975921631,0.025887269526720047,-0.25905555486679077,0.5661298036575317,-0.13786327838897705
NTNcombined.Titius,-0.2530479431152344,-0.13903814554214478,-0.5140430331230164,-0.590153157711029,0.576011598110199,-0.34478235244750977,-0.863495409488678,-0.12797841429710388,-0.6334470510482788,0.8533301949501038,-0.24113036692142487,-0.7798207998275757,0.45205020904541016,0.5676618814468384,0.5201376676559448,-0.604209840297699,0.26050296425819397,-0.755519449710846,-0.6280414462089539,0.374520868062973,-0.007649230305105448,0.5094978213310242,0.8575231432914734,0.023124318569898605,0.22339726984500885,0.8602311015129089,1.033862829208374,0.1691114902496338,1.0259554386138916,0.15625415742397308,0.29940298199653625,-0.5467795133590698,0.9894428849220276,0.5142342448234558,0.04305293411016464,-0.4816689193248749,-0.6462810039520264,-0.104749396443367,-0.4313381016254425,-0.10644780844449997
NTNcombined.TribeOfAsher,-0.43414363265037537,0.22193314135074615,-0.10688973218202591,-0.8032192587852478,1.3548063039779663,0.14867548644542694,-0.5593613386154175,-0.141850546002388,0.08638270199298859,0.635131299495697,-0.4653940796852112,-0.4107668995857239,0.5926581621170044,0.438693106174469,0.6546657681465149,-0.8146672248840332,0.2635951638221741,-0.08063915371894836,-0.8576550483703613,0.27267247438430786,0.37228330969810486,0.21817192435264587,0.5221303701400757,-0.1692582219839096,-0.5992898344993591,0.3199536204338074,0.605371356010437,0.4003925025463104,0.4550497829914093,0.7683786153793335,0.6545326709747314,-0.6356613039970398,0.06396522372961044,0.5629385113716125,1.1074248552322388,-0.32638993859291077,-0.9305012822151184,0.6184349656105042,-0.5161454081535339,-0.6200490593910217
NTNcombined.TribeOfBenjamin,-0.44972124695777893,0.14506080746650696,0.12310275435447693,-0.666684091091156,-0.0027605730574578047,0.18015722930431366,-0.40202465653419495,-0.12029456347227097,-0.0022423909977078438,0.5859723091125488,-0.7070530652999878,-0.36602452397346497,0.5609479546546936,1.2615301609039307,0.7498213648796082,-0.7794609665870667,0.3629857301712036,-0.19516350328922272,-0.42854613065719604,0.500213623046875,0.08593433350324631,0.04819286987185478,0.5268857479095459,-0.2115880399942398,-0.9580782651901245,0.45297303795814514,0.6274926662445068,0.5176790952682495,0.44394078850746155,0.8915351629257202,0.47876960039138794,-0.7591770887374878,0.19683580100536346,0.42483022809028625,0.914313793182373,-0.336328387260437,-0.6017434000968933,0.6031787395477295,-0.45456960797309875,-0.5160819292068481
